"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CKF44_00288",526.733337601668,-0.389656542573417,0.264709585573221,-1.47201523408994,0.141016763800784,0.224576026849126
"CKF44_00289",406.981840789298,-0.759445029088604,0.309892193381694,-2.45067492924288,0.014258865978639,0.032134751106734
"CKF44_00290",1024.06407208514,-0.269256975854219,0.15522969841043,-1.73457127477178,0.082816771089294,0.14480888483916
"CKF44_00291",203.65421235031,0.421928049539743,0.354122326043691,1.19147542673626,0.233466997846822,0.336402728604801
"CKF44_00292",1043.60530139149,0.397885487046176,0.353774543512588,1.12468659586305,0.260721863721168,0.36770241216909
"CKF44_00293",1490.89396721722,-0.370694621727975,0.267080062276096,-1.38795317991489,0.165151302589683,0.255890115108694
"CKF44_00294",759.846399547243,0.173964204213616,0.231424124513989,0.751711622887011,0.452224499202649,0.562291012500217
"CKF44_00295",1.92049066217458,-1.43959580954446,2.12955445540918,-0.676007981804744,0.499035577380241,0.605693733633602
"CKF44_00299",426.951646278372,-0.053591555019776,0.215234138385579,-0.248991890513992,0.803367054344529,0.860510317624265
"CKF44_00300",833.869554256873,-0.081900552036672,0.292009161077021,-0.28047254317158,0.779114987817257,0.841970418354109
"CKF44_00301",7459.97949592271,-1.35830201382624,0.227603233499777,-5.96785024948939,2.40399846725498E-09,2.49122000084954E-08
"CKF44_00302",458.176021339212,1.5318599424082,0.540344916377514,2.83496688129839,0.004583043653743,0.012017449823473
"CKF44_00303",66.7231338906055,0.753104676186389,0.449310894176041,1.67613268662772,0.093712205527634,0.160298384009328
"CKF44_00304",185.780177809871,0.204515630302683,0.240744202694764,0.849514247958797,0.395595205447305,0.50720720831975
"CKF44_00305",1355.09695229156,-0.49965719302355,0.150370814250727,-3.32283359316274,0.000891080542715,0.002874077793395
"CKF44_00306",1591.81908136114,1.55970650535421,0.415106556697756,3.7573641759888,0.000171712513701,0.000665662868594
"CKF44_00307",1043.52655904153,-0.019583502860353,0.224370067482836,-0.087282154344633,0.930447238650331,0.953541714142045
"CKF44_00308",885.338325245513,-0.258254951949084,0.205251399385358,-1.25823722869832,0.208305974859292,0.30824467956057
"CKF44_00309",810.087678585534,-0.387189110326949,0.224572571004935,-1.72411576620566,0.08468694641495,0.147519196980881
"CKF44_00310",195.275634368316,0.787447241503432,0.274225320519079,2.87153367170062,0.004084852616441,0.010863601879507
"CKF44_00311",1194.84577379464,-1.43799940429474,0.276473682618228,-5.2012162267192,1.97988594736784E-07,1.49236332259613E-06
"CKF44_00312",222.455309847159,0.293791642789607,0.225573344340818,1.30242180718711,0.192772231868054,0.289598275738315
"CKF44_00313",348.381545442553,0.036908481490328,0.235028739064633,0.157038163235764,0.875214771311327,0.91430669340798
"CKF44_00314",343.183105227969,-1.20451585373675,0.220154152337475,-5.47123840703372,4.46901627004522E-08,3.8277373554588E-07
"CKF44_00315",3175.37845501642,-4.06860511592226,0.273594850238352,-14.8709126373459,5.09145123867999E-50,7.03842219235122E-48
"CKF44_00316",1028.78021469324,-0.945512129615895,0.229485894461869,-4.12013179212198,3.78655744626779E-05,0.000173329040189
"CKF44_00317",392.001620607699,1.508231907585,0.269004543600187,5.60671536398523,2.06202352300734E-08,1.87535613039825E-07
"CKF44_00318",1068.23351787725,-1.14557506111337,0.20036052357327,-5.71756871405085,1.08058983777198E-08,1.02175608189876E-07
"CKF44_00319",1134.71337267612,0.155180656739278,0.189326764160333,0.819644583413792,0.412418749994159,0.524979447506376
"CKF44_00320",238.205815862407,0.294314252869559,0.296925814665516,0.991204665721305,0.321585652785102,0.434395159673759
"CKF44_00321",114.446779705386,0.132508139326115,0.276791938598654,0.478728318450961,0.632131917137758,0.723632959797314
"CKF44_00322",327.939074539173,-0.315841899794621,0.315978930186084,-0.999566330605072,0.317520423965525,0.429575488441908
"CKF44_00323",23.9807810478067,3.03479655589953,0.813077599695729,3.73248083213117,0.000189603129007,0.000727432824973
"CKF44_00326",1508.98926139125,0.232543994715019,0.173199086363934,1.34263984641574,0.179388621342924,0.27291655697982
"CKF44_00327",168.629361127418,1.35821489152769,0.333125117715728,4.07719147940902,4.55829534411339E-05,0.000204723440016
"CKF44_00328",843.643558712727,0.170799127979574,0.251991342790981,0.677797602440839,0.497900031437269,0.604830407257364
"CKF44_00329",1113.22533569528,0.528074329399857,0.325699777980125,1.62135305303181,0.104941943080277,0.176229035610028
"CKF44_00330",609.926294020336,1.07427424426499,0.293728999282654,3.65736528190469,0.000254821112477,0.000943397712609
"CKF44_00331",755.769719857498,1.95042284127479,0.358672225248562,5.43789762344474,5.3912935776418E-08,4.5500147995922E-07
"CKF44_00332",1551.27763451469,1.17203042091275,0.445938341859523,2.62823424428025,0.008582939044293,0.020714132218629
"CKF44_00333",325.6602787761,0.006471706033835,0.21787840272311,0.029703292997147,0.976303685650012,0.984996507840152
"CKF44_00334",6112.19513231813,1.21641197368303,0.168365701372595,7.22482051728041,5.01764089087834E-13,8.21846773406425E-12
"CKF44_00335",484.02092701609,-0.644425883290894,0.234021026646584,-2.75370932486378,0.005892407579369,0.01501228204519
"CKF44_00336",1533.59988223514,2.02578486753444,0.518586367957002,3.90635965907689,9.36970203673568E-05,0.000386185930101
"CKF44_00337",3437.53486026351,-1.32385220179921,0.39295987740992,-3.36892461012813,0.000754620661031,0.002479057989091
"CKF44_00342",572.348392870309,0.479494550387246,0.285149969484385,1.68155217149165,0.09265571172788,0.158798978294844
"CKF44_00343",250.753624280236,-0.075135435015532,0.243810214024661,-0.308171810258663,0.75795160145276,0.825813598556349
"CKF44_00344",266.664235987689,-0.249407562184883,0.246588393286613,-1.0114326909742,0.311809381266911,0.424090209231973
"CKF44_00345",708.05093050857,-0.230251588273155,0.243557736762152,-0.945367580328639,0.344471247454398,0.457090662776886
"CKF44_00346",354.585998219655,-1.88133307684286,0.402726546597237,-4.67149010349289,2.99022508745553E-06,1.75007923831436E-05
"CKF44_00347",532.484991572141,-0.550571024929369,0.174244927591223,-3.15975352935956,0.001579026535175,0.004766039917524
"CKF44_00348",790.954074078116,0.40193446577391,0.16947484386779,2.37164676833964,0.017709011786399,0.038772470531388
"CKF44_00349",273.886845744321,-0.629955987339682,0.265942313657221,-2.36876929690717,0.017847382220536,0.039001298105706
"CKF44_00351",276.575933977442,1.46206365453826,0.365101937831055,4.0045354544648,6.21394714287952E-05,0.000269791473942
"CKF44_00352",414.805215839905,-0.582776721941365,0.183454148985121,-3.17668869941248,0.001489668431363,0.004518029046766
"CKF44_00353",200.57864478484,0.129553339535785,0.243119837451054,0.532878521531044,0.594117674166988,0.691802790404687
"CKF44_00354",3505.16450305003,-0.126003452574034,0.264150737041067,-0.477013443102545,0.633352549016786,0.724550284476005
"CKF44_00355",1275.07908895337,-0.011735542831183,0.151393092290357,-0.07751702969826,0.938212244295272,0.958315802064271
"CKF44_00356",1184.93301271566,-0.627646415155125,0.238789308016755,-2.62845275765482,0.008577426859256,0.020714132218629
"CKF44_00357",317.87013730837,-0.047564681146441,0.199943678185205,-0.237890397826846,0.811966103181745,0.866768354637656
"CKF44_00358",336.683267584793,0.507851644876158,0.282966498598825,1.79474124106884,0.072694936496433,0.129268690780382
"CKF44_00359",597.941554261725,1.43006798246514,0.423620521616122,3.37582319432827,0.000735951970286,0.002424642525557
"CKF44_00360",1077.49803925489,-0.97355322098866,0.174186520563754,-5.58914213245525,2.28194122290814E-08,2.05910936458761E-07
"CKF44_00361",1473.01341605972,-0.396740709896841,0.171296948315391,-2.31609911208904,0.02055285778115,0.043995463915549
"CKF44_00362",808.508617462568,0.057929244517908,0.196863768273103,0.294260569255916,0.76855880062306,0.834476661939458
"CKF44_00363",2020.23793627548,-0.777873286758771,0.216395635308592,-3.59468103711741,0.00032478923773,0.001169850552992
"CKF44_00364",484.081155994278,0.280508176392511,0.224557499358026,1.24915969047767,0.21160667210065,0.312193237472719
"CKF44_00365",813.987105499409,-0.074471595748394,0.200334830549282,-0.371735636505176,0.710089689275588,0.787529866257169
"CKF44_00366",37.1783461058132,-0.53996635982223,0.565258575908283,-0.955255493390061,0.3394485087059,0.452249054004469
"CKF44_00367",196.259662513732,0.008617562953381,0.411685097788815,0.020932414118622,0.983299569556684,0.989621251409237
"CKF44_00368",517.503016006079,0.412916684910637,0.202931225288589,2.03476169979966,0.041874856570347,0.080556361985594
"CKF44_00369",973.850583088318,-0.798260854295541,0.359605054858961,-2.21982656670003,0.026430542798285,0.054210062855117
"CKF44_00370",3310.19287810637,0.105741232934301,0.144815869076405,0.730177111173579,0.465281931542056,0.574393411469672
"CKF44_00371",335.190392261922,-2.14056796262745,0.347612906550196,-6.15790703478481,7.37126025883121E-10,8.08732554111767E-09
"CKF44_00372",810.74633482954,0.642077851224948,0.182356990541828,3.52099389947803,0.000429932507668,0.001500855299494
"CKF44_00373",572.234379192,-0.113134900622335,0.272705881284551,-0.41486050865286,0.678244020986109,0.761660872957918
"CKF44_00374",1823.60816834485,1.59565167666006,0.493409322259116,3.23393094673249,0.00122098973321,0.003804995958497
"CKF44_00375",565.0355077568,-0.316538099174586,0.173941620181751,-1.81979504872863,0.068790222034874,0.123148928957537
"CKF44_00376",273.098168241959,0.833192056566173,0.464587515033948,1.7934017372492,0.072908710008478,0.129582155715761
"CKF44_00377",1052.36727678224,0.244460789174341,0.284855386989082,0.858192614007719,0.390786113778323,0.502345846835739
"CKF44_00378",181.219405015316,0.473339750949889,0.346153124337661,1.36742879861504,0.17149094071844,0.263619679713781
"CKF44_00383",1230.59138768593,0.558720801267586,0.189007397255741,2.95607901796348,0.003115772553648,0.008573335943795
"CKF44_00384",110.382942165284,-0.593713532552845,0.389078494633106,-1.52594795328564,0.127022826884103,0.206827274304575
"CKF44_00385",1518.79972046072,0.507197143418418,0.178052865333168,2.84857613759466,0.004391534416341,0.011563537480284
"CKF44_00386",675.800983631751,0.945957615157652,0.183106790618885,5.16615256026495,2.38961768834337E-07,1.77031484049618E-06
"CKF44_00387",277.999942093065,0.970175858429167,0.20536407353073,4.72417517703745,2.3105119165454E-06,1.37856080761809E-05
"CKF44_00388",788.770805257724,0.72144683223073,0.21890229229354,3.29574818368414,0.000981599579577,0.003128084967283
"CKF44_00389",878.126733579613,-0.006658796658449,0.261656774894042,-0.025448592573786,0.979697152373322,0.987555303661135
"CKF44_00390",457.797481906428,0.350139027864987,0.234727370779944,1.49168384880535,0.135782045171215,0.21836330763691
"CKF44_00391",215.112502292453,0.434459302942372,0.244923812861755,1.7738548892655,0.076087156135463,0.134401845951525
"CKF44_00392",133.974610187805,0.233212764925032,0.252705255643462,0.922864719735263,0.356077708227854,0.467894066396443
"CKF44_00393",1860.14240858053,-3.22616787860742,0.157589380574123,-20.4719878132269,3.82688170673282E-93,1.88938616835266E-90
"CKF44_00394",639.518694681803,0.835842273218968,0.50980273023593,1.63954059805084,0.101100722796794,0.170941339523346
"CKF44_00395",664.994481800435,-0.064728610574422,0.253084974239293,-0.255758409873912,0.798137390086656,0.856301271112767
"CKF44_00396",675.96416935109,-0.095218469361438,0.206591345523855,-0.460902508379487,0.644868552049009,0.734805709159701
"CKF44_00397",537.305416289578,-0.9691754629669,0.59697364679402,-1.62348115058638,0.104486589588664,0.175630264228822
"CKF44_00398",1227.8775715491,0.187507155299343,0.176460453493742,1.06260157211934,0.287962673781617,0.398159232082123
"CKF44_00399",661.987009367722,-0.345098719991986,0.255617239628555,-1.3500604282147,0.176996600309147,0.270066335835943
"CKF44_00400",1913.31342183334,-1.49099479971493,0.234743567146082,-6.35158959984224,2.1310123142296E-10,2.49653510439915E-09
"CKF44_00401",495.161932641142,1.27035781693704,0.292447913299519,4.34387718005689,1.39989800449271E-05,7.10432819901147E-05
"CKF44_00402",2102.19161527024,0.174253469694019,0.259207453663095,0.672254856993829,0.501421463318054,0.607613105619634
"CKF44_00403",364.974940824747,-1.29539261036825,0.223456877418923,-5.79705858835453,6.74881191330455E-09,6.58867061366682E-08
"CKF44_00404",521.67294956983,0.952451095797272,0.251294196439665,3.79018341566019,0.000150536085766,0.000592880583939
"CKF44_00405",646.176772190874,1.08642486719482,0.18519253845853,5.86646133930555,4.45194010096344E-09,4.44037662018172E-08
"CKF44_00406",108.029947270247,0.713521822078913,0.465248008519035,1.53363756322177,0.125118841868211,0.204352891066416
"CKF44_00407",20676.0781814565,-0.724006159749831,0.287458020712375,-2.51865005525192,0.0117805674885,0.027287963297758
"CKF44_00408",531.215129920335,0.257822288795576,0.324950066332601,0.793421253010866,0.427532432304343,0.538564638616296
"CKF44_00409",848.067011035658,-1.69012500582255,0.433671072995399,-3.89725096061569,9.72907860606511E-05,0.000399568575907
"CKF44_00410",1082.22710323581,-0.655605765938797,0.201671332907769,-3.25086246263186,0.001150555029574,0.00360827421253
"CKF44_00411",626.782381017273,-0.390438516604447,0.178388718185203,-2.18869511803484,0.028619007059535,0.058061220074994
"CKF44_00412",39.2392751242964,-0.688428735546449,0.500404081743377,-1.3757456436966,0.168900395349896,0.26053102714985
"CKF44_00413",2406.5619049582,0.061799239241253,0.280656293463363,0.220195451449303,0.825718938919095,0.87697745940516
"CKF44_00414",286.473635469977,-0.554556728760447,0.381119975632377,-1.45507127470895,0.145649530600126,0.230468847444519
"CKF44_00415",218.297901691356,0.42994995729007,0.263201108885352,1.63354158768895,0.102355141531294,0.172682142607836
"CKF44_00416",225.343380813468,0.148298273291776,0.367133579413981,0.403935465474148,0.686260175702188,0.768913978676207
"CKF44_00417",8090.81843495427,-0.113321637731969,0.232904747154641,-0.486557870186852,0.62657168550113,0.719173611787415
"CKF44_00418",1420.37762299254,1.36642984537417,0.298010825653848,4.58516848297766,4.53620495648563E-06,2.54705513072532E-05
"CKF44_00419",114.323486029393,-1.20713004628731,0.399406935803854,-3.02230616966582,0.002508566804098,0.007135478909435
"CKF44_00420",298.646937560052,0.635147642253675,0.209478666906743,3.03203973766185,0.002429072240487,0.006937912118284
"CKF44_00421",867.57073415112,-0.259728531285066,0.238999857494492,-1.08673090439417,0.277155751829881,0.385065438522239
"CKF44_00422",506.868587771033,-0.171042486369532,0.210244911820194,-0.81353924282273,0.415908956302059,0.527866820778522
"CKF44_00423",150.350135151235,1.04626941160982,0.439058117004518,2.38298614941461,0.017172840436557,0.03779009012973
"CKF44_00424",596.619493900787,-0.278574951825815,0.255899170911521,-1.08861217030725,0.276324947606911,0.384414512062888
"CKF44_00425",124.616725153352,0.58819688934039,0.638123719546877,0.921759952377355,0.356653800978463,0.468311373929168
"CKF44_00426",622.023558975983,-0.43085311274071,0.242008845933263,-1.78031968657676,0.075023657097629,0.132760757260321
"CKF44_00427",1220.47074135056,0.132664804598162,0.168507629304501,0.787292570346655,0.431110617928598,0.542182785866534
"CKF44_00428",392.098801384059,0.265869686471937,0.216722882321524,1.22677256607127,0.219908084683167,0.321468451014579
"CKF44_00429",174.202204717399,1.93478760024117,0.537311915383127,3.60086486982442,0.000317160395437,0.001149560908895
"CKF44_00430",121.71988650197,2.31646219164026,0.429460552999462,5.39388815913707,6.89491438245546E-08,5.69386478035031E-07
"CKF44_00433",199.240929746961,-0.643696330065509,0.389139933396854,-1.65415130862207,0.098096773247496,0.166686972697008
"CKF44_00434",434.474950516921,-0.507503378677825,0.233801972780878,-2.17065481801329,0.029957274969677,0.060403933661145
"CKF44_00435",179.077907479606,1.16744804629459,0.262437400159356,4.44848198307746,8.64793015562472E-06,4.57691372401823E-05
"CKF44_00436",767.259892545826,0.074746932010861,0.213142535066343,0.35068988922176,0.725821011651078,0.800394836077258
